x_vals,y_vals,labels
22.829641342163086,-7.170619964599609,sarcelles
-9.168062210083008,4.176937103271484,dégorgeant
5.978468418121338,18.31354522705078,dansais
10.836159706115723,-13.235565185546875,villiers-le-bel
28.956130981445312,24.319265365600586,questionnent
-13.352802276611328,17.73154067993164,rigolent
8.660062789916992,-5.488480091094971,projeta
0.7808475494384766,9.699200630187988,percheron
4.912115573883057,2.424639940261841,confisqué
0.8410573601722717,0.5801332592964172,genet
19.323707580566406,28.272109985351562,effluve
-10.24966049194336,5.510209560394287,déboutonnaient
24.355220794677734,4.283028602600098,sanglées
-7.047249794006348,-0.37818801403045654,raclant
24.722347259521484,-7.111594200134277,délayant
-1.6424500942230225,17.068479537963867,saint-maur
7.49041748046875,-3.765496253967285,acclamaient
13.277002334594727,16.14139747619629,l'adieu
-2.7402377128601074,11.367874145507812,passementier
27.088726043701172,10.709484100341797,déposai
-6.363828659057617,24.752065658569336,frappais
2.8390231132507324,-10.716005325317383,enrôler
-2.6552460193634033,26.551969528198242,pervertissait
2.9874424934387207,-1.082479476928711,soirée-là
34.12748336791992,9.875713348388672,cotonnades
9.5822114944458,16.19134521484375,emmenai
-0.572891354560852,-0.22617274522781372,sicilienne
6.845629692077637,19.034626007080078,méticuleusement
0.7331898212432861,-11.939210891723633,méplats
7.774648666381836,0.5660662651062012,m.thiers
-25.60332489013672,-12.451842308044434,vérifie
6.428462505340576,0.33362674713134766,cédais
26.40050506591797,7.3897385597229,dépouillaient
31.352983474731445,-5.623785495758057,découche
-7.800335884094238,-5.4121928215026855,quem
-1.6952130794525146,3.2073917388916016,verra-t-on
8.729438781738281,11.537981033325195,remendado
2.586679697036743,4.969151496887207,chassagne
-25.914186477661133,-17.67582893371582,sophiste
18.235885620117188,6.23818302154541,monsieurthiers
18.296730041503906,13.614449501037598,manchot
-1.2105364799499512,22.68558120727539,outardes
17.688447952270508,16.62958335876465,haricot
30.708118438720703,16.989620208740234,protestez
-27.217803955078125,-5.409430027008057,giflant
-1.223197102546692,15.99097728729248,retables
11.244828224182129,22.60399627685547,névralgie
10.330023765563965,0.568691611289978,étuis
14.236998558044434,8.504609107971191,dérivé
-6.369253158569336,26.16924285888672,lama
8.564993858337402,-8.608044624328613,trinqué
1.8818891048431396,17.525651931762695,badaud
6.241865158081055,33.774147033691406,trime
8.060053825378418,23.948246002197266,hypothéquer
10.801783561706543,1.7819726467132568,grammaticales
0.6654256582260132,8.59416389465332,ravitailler
-6.9698710441589355,-2.763115882873535,diablerie
30.490360260009766,16.835390090942383,inflammatoire
17.123472213745117,1.7772161960601807,paperasse
26.361709594726562,9.332901000976562,grabats
4.252518177032471,22.117948532104492,consentiraient
12.871729850769043,17.567886352539062,quam
7.734724044799805,-6.847759246826172,gâcheur
-0.8627097010612488,-9.249759674072266,arc-bouter
-17.848722457885742,9.3643798828125,d'essayer
21.162782669067383,21.002628326416016,persécutées
-10.321231842041016,9.571952819824219,vendangeurs
14.021089553833008,23.831527709960938,patio
8.257076263427734,16.649229049682617,m.mouret
-5.306057453155518,13.482046127319336,enviais
25.720930099487305,1.5503720045089722,fastes
-13.6535062789917,-29.6704158782959,traînantes
-26.953832626342773,-6.729654788970947,professé
10.731111526489258,7.73428201675415,mêlerai
6.0975446701049805,5.695291996002197,méprit
14.894901275634766,15.580584526062012,tannhauser
0.49747952818870544,1.502731204032898,vendanger
16.474201202392578,19.566444396972656,lillas
20.2277774810791,-1.2782913446426392,habeneck
31.204824447631836,5.349089622497559,mourions
17.477724075317383,4.072997093200684,piécette
-13.927519798278809,-5.870871067047119,muée
22.810462951660156,-3.957327365875244,corrégidor
-14.359015464782715,-29.412311553955078,lascives
14.42819881439209,-9.612706184387207,monsieurthéophile
-2.0974698066711426,31.603578567504883,instruites
9.27830982208252,13.900192260742188,visitez
6.3923773765563965,-7.156149864196777,freluquets
13.848174095153809,-8.318400382995605,diamantée
24.564977645874023,13.456913948059082,andalous
13.582651138305664,-10.111515045166016,offusque
20.192996978759766,15.85827922821045,merceries
9.71749210357666,2.431867837905884,juvéniles
9.034444808959961,23.088546752929688,meublaient
12.287742614746094,12.543550491333008,guenons
-8.869945526123047,10.378708839416504,lavèrent
-3.2835464477539062,5.329399585723877,emballeurs
-27.03681182861328,-15.387674331665039,pestiférés
8.8323974609375,7.957822799682617,illusionnait
4.828587532043457,0.720453143119812,argonautes
18.24959373474121,32.275814056396484,observatrice
8.143843650817871,1.1888749599456787,rue-là
16.201406478881836,15.240214347839355,répondrons
12.723101615905762,24.19268226623535,bousculent
-3.703887701034546,14.959745407104492,pillée
-1.8926509618759155,-30.330942153930664,importation
5.191803932189941,5.38212776184082,retapées
-23.923227310180664,-1.1898409128189087,décime
19.35602569580078,22.103124618530273,grammont
16.522533416748047,7.4752068519592285,épuraient
-6.672046661376953,18.247133255004883,affligeants
9.62794303894043,9.642647743225098,déploré
1.1518782377243042,28.283437728881836,étudierai
4.743088245391846,14.956583023071289,calli
8.023171424865723,18.787084579467773,raccourcit
-4.157347202301025,22.27507209777832,tchaplitzki
8.651386260986328,9.63756275177002,déménageant
3.44669508934021,-3.7944939136505127,flagrantes
2.5189168453216553,-3.4320991039276123,condescendre
-16.31027603149414,-8.594257354736328,dépassât
16.93998146057129,-7.886990547180176,joséphin
11.244001388549805,15.843779563903809,moscovite
-21.252132415771484,-12.874395370483398,souabe
15.03950309753418,19.228803634643555,enrhume
19.565221786499023,2.882193088531494,parallélogramme
-21.14630699157715,5.157580375671387,shannon
-8.746912956237793,10.944009780883789,firmaments
1.6307672262191772,12.269444465637207,andes
18.313751220703125,7.506036281585693,let
29.269067764282227,15.425993919372559,poularde
12.383602142333984,29.546159744262695,philosopher
21.57109260559082,-11.992358207702637,l'occident
25.272329330444336,4.192061424255371,scribe
5.139923095703125,13.026330947875977,décolletait
29.648210525512695,4.574007034301758,vigny
-14.816032409667969,14.300880432128906,pleurerez
0.44158610701560974,26.221107482910156,croque-mitaine
4.911710739135742,5.385775089263916,pourraient-ils
19.092365264892578,25.37420654296875,ramassera
-13.782266616821289,17.295654296875,abêtir
0.24457423388957977,3.332587957382202,frictionnait
17.50832176208496,21.609516143798828,empaqueté
6.674499988555908,4.059558868408203,munies
21.51976776123047,3.086669921875,millimètre
7.7300238609313965,12.526260375976562,très-probablement
-4.746933937072754,12.850458145141602,groupé
-12.456965446472168,3.4482922554016113,pointent
-7.562288761138916,16.966236114501953,enrouait
10.689732551574707,-14.906187057495117,habillèrent
21.72383689880371,4.890776634216309,graissés
6.915302753448486,25.988908767700195,aérées
15.829395294189453,11.53538990020752,chevelue
17.754512786865234,17.358491897583008,avivés
4.050318241119385,-2.277775764465332,palabretti
-11.874402046203613,9.993276596069336,ota
-0.646181583404541,28.074758529663086,pernicieuses
1.7684128284454346,20.875648498535156,sybarite
-2.683168649673462,17.87393569946289,mâquis
5.740147113800049,28.571189880371094,enguirlandée
9.729706764221191,-15.2680082321167,perdiez
-1.9800872802734375,18.761220932006836,écartai
1.0638065338134766,-6.187849521636963,échauffées
-16.728477478027344,13.25671100616455,aspiraient
23.95583152770996,0.06205715239048004,grondantes
6.134211540222168,15.509971618652344,aigre-doux
11.039380073547363,34.72736358642578,abjuré
-12.721358299255371,-11.753968238830566,aphorisme
3.5726163387298584,-6.517646789550781,bonnetiers
19.632932662963867,-0.6473938226699829,vénérés
27.00779914855957,11.043922424316406,moulinets
9.223681449890137,8.32002067565918,obéirez
7.770289421081543,28.997196197509766,miaulait
12.499336242675781,17.24944305419922,cyclone
24.094615936279297,19.860742568969727,déshonorent
17.318954467773438,2.386577844619751,évasé
2.009916067123413,19.723081588745117,histoires-là
-1.8393124341964722,31.607770919799805,sept-douleurs
10.480023384094238,21.603578567504883,abêtissait
-0.712541401386261,-0.9951725006103516,manquerons
-20.128429412841797,17.046737670898438,habitons
-6.18355131149292,11.295736312866211,estiment
18.21126937866211,5.058742523193359,réconciliations
5.732179641723633,13.406085968017578,finirait-il
8.454415321350098,5.947482109069824,cinquantième
-7.797884941101074,14.081840515136719,mordais
6.215006351470947,28.591245651245117,amphithéâtres
-26.01711654663086,-13.475516319274902,obéirait
25.698833465576172,1.3795872926712036,compteur
8.466657638549805,12.76617431640625,reformer
-26.890043258666992,-1.8953337669372559,gontran
-4.114131927490234,11.183621406555176,moissonner
-9.40908145904541,9.055797576904297,esgrignon
19.917314529418945,11.005966186523438,souillant
7.066103458404541,33.16043472290039,veillèrent
9.207601547241211,2.9509940147399902,camellia
-19.575204849243164,-22.15328598022461,lacépède
10.717845916748047,24.077281951904297,discutons
2.155060052871704,18.797447204589844,pécheresses
-25.02390480041504,-20.483325958251953,fusiforme
27.327619552612305,16.55385971069336,chiffonna
14.636951446533203,5.24772310256958,conduisez-vous
-23.302433013916016,-7.679398536682129,surexcitaient
20.873977661132812,23.72294044494629,raffermissait
-2.069310188293457,26.90215492248535,confectionner
24.50543975830078,2.290015459060669,choucroûte
7.011438846588135,2.123500108718872,édouard
15.780021667480469,11.923683166503906,exercées
-8.175851821899414,15.484430313110352,délasse
8.433915138244629,10.778955459594727,horrifique
-12.754375457763672,8.30778980255127,penchez-vous
3.4137089252471924,13.253418922424316,engueuler
-4.705603122711182,-27.98932456970215,pathologie
28.70894432067871,19.78815269470215,garde-les
19.517362594604492,16.809289932250977,apposer
17.740095138549805,15.911127090454102,glorifient
-3.4375321865081787,-31.371191024780273,renseignant
17.387550354003906,3.8282601833343506,cousez
12.924080848693848,-3.314488172531128,plaidoyer
4.854671478271484,23.312015533447266,reposerai
6.9938530921936035,-5.558353900909424,communistes
3.15891432762146,2.9056100845336914,choquantes
-27.400585174560547,0.7397684454917908,reconquit
14.635387420654297,-17.83646011352539,interpose
-3.1544041633605957,6.663954734802246,clarens
18.1198787689209,22.90321922302246,oberland
11.470614433288574,0.8503711819648743,teinter
15.299798011779785,5.907525539398193,lavis
-5.713799953460693,3.1621084213256836,grondeur
0.17573651671409607,-4.493174076080322,annonçais
13.772908210754395,6.979958534240723,inséra
8.5270414352417,0.5928356051445007,abîment
18.608169555664062,23.26521110534668,creusons
7.1369309425354,13.560629844665527,tendrais
4.007489204406738,28.3561954498291,affectât
9.65088939666748,7.758600234985352,bedides
-8.179927825927734,-31.556682586669922,retrace
-17.43050765991211,-9.89696216583252,métallurgie
-12.952690124511719,-0.5771726369857788,léthargies
7.598008155822754,1.4020826816558838,roussillon
-9.199913024902344,14.904112815856934,abruptes
14.623560905456543,13.274364471435547,mignarde
8.894241333007812,12.296262741088867,l'infiniment
-21.37922477722168,-14.669390678405762,sixtine
-22.23952293395996,-15.528895378112793,aérés
15.68894100189209,-13.635513305664062,nacelle
-0.059531036764383316,2.9241220951080322,righi
6.193413734436035,24.864036560058594,l'infusoire
7.826864719390869,-11.758928298950195,battront
-24.88022232055664,-8.889613151550293,hygiéniques
-25.413183212280273,-12.49665355682373,jumièges
-1.9383082389831543,5.856484413146973,honnir
-27.25172996520996,-13.79248332977295,lefèvre
-1.118435263633728,16.83819580078125,louera
16.715496063232422,24.68399429321289,dénudées
19.370162963867188,3.807499408721924,luis
-25.07895278930664,-12.641542434692383,nuisant
8.592617988586426,27.58922576904297,godelureaux
22.078487396240234,10.946186065673828,bleuré
-20.285621643066406,-4.106598377227783,monte-à-regret
-7.960493087768555,7.690185546875,instituer
-10.37230110168457,26.57370376586914,retoucher
25.13779640197754,-5.0849928855896,saisissent
-22.1933650970459,-24.641977310180664,exils
-2.8082895278930664,-7.527801036834717,serrerait
15.295815467834473,5.77874755859375,entrechoquaient
5.89693546295166,4.936195373535156,banquezingue
11.755525588989258,3.1544110774993896,abnégations
-19.879344940185547,-21.44871711730957,désavouer
22.739837646484375,14.717302322387695,montpensier
2.2120437622070312,13.711675643920898,tripotent
-19.687395095825195,-24.34832191467285,rafraîchies
31.83330726623535,2.9942283630371094,entreprend
15.439177513122559,18.53054428100586,cèdes
9.67959976196289,-4.707693099975586,endurent
21.78388214111328,6.94227933883667,lourdeurs
-1.5232518911361694,2.349622964859009,subjective
-5.202704429626465,2.2176873683929443,fakir
-3.6768171787261963,13.316583633422852,priât
-0.8635634183883667,0.4685693085193634,décoction
-0.3289097249507904,-5.854091167449951,sevrage
-30.154571533203125,-8.553000450134277,certifié
-4.903566360473633,11.872258186340332,admirées
-18.648923873901367,-25.15558433532715,exhausser
-2.5718560218811035,19.49727439880371,salirait
14.994282722473145,7.61350154876709,ressuscita
-17.97237205505371,18.816225051879883,répondit-on
16.941665649414062,4.333312511444092,beu
3.282529830932617,19.73060417175293,hai
5.576199531555176,4.469794273376465,ennoblir
3.3869500160217285,24.632356643676758,plaidoyers
-23.839399337768555,-11.990344047546387,repeints
0.307471364736557,28.812837600708008,eurent-ils
15.674698829650879,17.209325790405273,dédouble
-30.495710372924805,-14.872779846191406,velasquez
19.726099014282227,0.5543701648712158,traducteur
15.071832656860352,20.065645217895508,trépasser
14.877915382385254,-10.362515449523926,dormît
17.471845626831055,6.040879726409912,gall
-6.2686686515808105,-0.8000876903533936,professaient
6.508991718292236,17.628503799438477,lèverai
-21.144315719604492,6.725877285003662,afflictions
7.01611852645874,5.362410068511963,endetté
-2.7471866607666016,13.141270637512207,bouledogues
